id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_consumer
185,e_demand,2030,8,17,17,0.0035677538682183365
186,e_demand,2030,8,18,18,0.0035677538682183365
187,e_demand,2030,8,19,19,0.0035677538682183365
188,e_demand,2030,8,20,20,0.0035677538682183365
189,e_demand,2030,8,21,21,0.0035677538682183365
190,e_demand,2030,8,22,22,0.0035677538682183365
191,e_demand,2030,8,23,23,0.0035677538682183365
192,e_demand,2030,8,24,24,0.0035677538682183365
193,e_demand,2030,9,1,1,0.007400982419666077
194,e_demand,2030,9,2,2,0.007400982419666077
195,e_demand,2030,9,3,3,0.007400982419666077
196,e_demand,2030,9,4,4,0.007400982419666077
197,e_demand,2030,9,5,5,0.007400982419666077
198,e_demand,2030,9,6,6,0.007400982419666077
199,e_demand,2030,9,7,7,0.007400982419666077
200,e_demand,2030,9,8,8,0.0074009824196660775
201,e_demand,2030,9,9,9,0.007400982419666077
202,e_demand,2030,9,10,10,0.007400982419666077
203,e_demand,2030,9,11,11,0.0074009824196660775
204,e_demand,2030,9,12,12,0.0074009824196660775
205,e_demand,2030,9,13,13,0.0074009824196660775
206,e_demand,2030,9,14,14,0.0074009824196660775
207,e_demand,2030,9,15,15,0.0074009824196660775
208,e_demand,2030,9,16,16,0.0074009824196660775
209,e_demand,2030,9,17,17,0.0074009824196660775
210,e_demand,2030,9,18,18,0.0074009824196660775
211,e_demand,2030,9,19,19,0.007400982419666077
212,e_demand,2030,9,20,20,0.007400982419666077
213,e_demand,2030,9,21,21,0.007400982419666077
214,e_demand,2030,9,22,22,0.007400982419666077
215,e_demand,2030,9,23,23,0.007400982419666077
216,e_demand,2030,9,24,24,0.007400982419666077
217,e_demand,2030,10,1,1,0.002241750809415921
218,e_demand,2030,10,2,2,0.002241750809415921
219,e_demand,2030,10,3,3,0.002241750809415921
220,e_demand,2030,10,4,4,0.002241750809415921
221,e_demand,2030,10,5,5,0.002241750809415921
222,e_demand,2030,10,6,6,0.002241750809415921
223,e_demand,2030,10,7,7,0.002241750809415921
224,e_demand,2030,10,8,8,0.002241750809415921
225,e_demand,2030,10,9,9,0.0022417508094159204
226,e_demand,2030,10,10,10,0.002241750809415921
227,e_demand,2030,10,11,11,0.002241750809415921
228,e_demand,2030,10,12,12,0.002241750809415921
229,e_demand,2030,10,13,13,0.002241750809415921
230,e_demand,2030,10,14,14,0.0022417508094159204
231,e_demand,2030,10,15,15,0.002241750809415921
232,e_demand,2030,10,16,16,0.0022417508094159204
233,e_demand,2030,10,17,17,0.002241750809415921
234,e_demand,2030,10,18,18,0.002241750809415921
235,e_demand,2030,10,19,19,0.002241750809415921
236,e_demand,2030,10,20,20,0.002241750809415921
237,e_demand,2030,10,21,21,0.002241750809415921
238,e_demand,2030,10,22,22,0.002241750809415921
239,e_demand,2030,10,23,23,0.002241750809415921
240,e_demand,2030,10,24,24,8.967003237663683e-05
241,e_demand,2030,11,1,1,0.007926801435800587
242,e_demand,2030,11,2,2,0.007926801435800589
243,e_demand,2030,11,3,3,0.007926801435800589
244,e_demand,2030,11,4,4,0.007926801435800589
245,e_demand,2030,11,5,5,0.007926801435800589
246,e_demand,2030,11,6,6,0.007926801435800589
247,e_demand,2030,11,7,7,0.007926801435800589
248,e_demand,2030,11,8,8,0.007926801435800589
249,e_demand,2030,11,9,9,0.007926801435800589
250,e_demand,2030,11,10,10,0.007926801435800587
251,e_demand,2030,11,11,11,0.007926801435800587
252,e_demand,2030,11,12,12,0.007926801435800587
253,e_demand,2030,11,13,13,0.007926801435800587
254,e_demand,2030,11,14,14,0.007926801435800587
255,e_demand,2030,11,15,15,0.007926801435800587
256,e_demand,2030,11,16,16,0.007926801435800587
257,e_demand,2030,11,17,17,0.007926801435800589
258,e_demand,2030,11,18,18,0.007926801435800589
259,e_demand,2030,11,19,19,0.007926801435800589
260,e_demand,2030,11,20,20,0.007926801435800589
261,e_demand,2030,11,21,21,0.007926801435800589
262,e_demand,2030,11,22,22,0.007926801435800587
263,e_demand,2030,11,23,23,0.007926801435800589
264,e_demand,2030,11,24,24,0.007926801435800589
265,e_demand,2030,12,1,1,0.004064914643299774
266,e_demand,2030,12,2,2,0.004064914643299773
267,e_demand,2030,12,3,3,0.004064914643299773
268,e_demand,2030,12,4,4,0.004064914643299773
269,e_demand,2030,12,5,5,0.004064914643299773
270,e_demand,2030,12,6,6,0.004064914643299773
271,e_demand,2030,12,7,7,0.004064914643299773
272,e_demand,2030,12,8,8,0.004064914643299773
273,e_demand,2030,12,9,9,0.004064914643299773
274,e_demand,2030,12,10,10,0.004064914643299773
275,e_demand,2030,12,11,11,0.004064914643299773
276,e_demand,2030,12,12,12,0.004064914643299773
277,e_demand,2030,12,13,13,0.004064914643299773
278,e_demand,2030,12,14,14,0.004064914643299773
279,e_demand,2030,12,15,15,0.004064914643299773
280,e_demand,2030,12,16,16,0.004064914643299773
281,e_demand,2030,12,17,17,0.004064914643299773
282,e_demand,2030,12,18,18,0.004064914643299773
283,e_demand,2030,12,19,19,0.004064914643299773
284,e_demand,2030,12,20,20,0.004064914643299773
285,e_demand,2030,12,21,21,0.004064914643299773
286,e_demand,2030,12,22,22,0.004064914643299773
287,e_demand,2030,12,23,23,0.004064914643299773
288,e_demand,2030,12,24,24,0.004064914643299773
289,e_demand,2030,13,1,1,0.005808731464205082
290,e_demand,2030,13,2,2,0.005808731464205082
291,e_demand,2030,13,3,3,0.005808731464205082
292,e_demand,2030,13,4,4,0.005808731464205082
293,e_demand,2030,13,5,5,0.005808731464205082
294,e_demand,2030,13,6,6,0.005808731464205082
295,e_demand,2030,13,7,7,0.005808731464205082
296,e_demand,2030,13,8,8,0.005808731464205082
297,e_demand,2030,13,9,9,0.005808731464205082
298,e_demand,2030,13,10,10,0.005808731464205079
299,e_demand,2030,13,11,11,0.005808731464205079
300,e_demand,2030,13,12,12,0.005808731464205082
301,e_demand,2030,13,13,13,0.005808731464205079
302,e_demand,2030,13,14,14,0.005808731464205079
303,e_demand,2030,13,15,15,0.005808731464205079
304,e_demand,2030,13,16,16,0.005808731464205082
305,e_demand,2030,13,17,17,0.005808731464205082
306,e_demand,2030,13,18,18,0.005808731464205079
307,e_demand,2030,13,19,19,0.005808731464205079
308,e_demand,2030,13,20,20,0.005808731464205082
309,e_demand,2030,13,21,21,0.005808731464205082
310,e_demand,2030,13,22,22,0.005808731464205082
311,e_demand,2030,13,23,23,0.005808731464205079
312,e_demand,2030,13,24,24,0.005808731464205082
313,e_demand,2030,14,1,1,0.009957008882553874
314,e_demand,2030,14,2,2,0.009957008882553874
315,e_demand,2030,14,3,3,0.009957008882553874
316,e_demand,2030,14,4,4,0.009957008882553874
317,e_demand,2030,14,5,5,0.009957008882553874
318,e_demand,2030,14,6,6,0.009957008882553874
319,e_demand,2030,14,7,7,0.009957008882553874
320,e_demand,2030,14,8,8,0.009957008882553874
321,e_demand,2030,14,9,9,0.009957008882553874
322,e_demand,2030,14,10,10,0.009957008882553874
323,e_demand,2030,14,11,11,0.009957008882553874
324,e_demand,2030,14,12,12,0.009957008882553874
325,e_demand,2030,14,13,13,0.009957008882553874
326,e_demand,2030,14,14,14,0.009957008882553874
327,e_demand,2030,14,15,15,0.009957008882553874
328,e_demand,2030,14,16,16,0.009957008882553874
329,e_demand,2030,14,17,17,0.009957008882553874
330,e_demand,2030,14,18,18,0.009957008882553874
331,e_demand,2030,14,19,19,0.009957008882553874
332,e_demand,2030,14,20,20,0.009957008882553874
333,e_demand,2030,14,21,21,0.009957008882553874
334,e_demand,2030,14,22,22,0.009957008882553874
335,e_demand,2030,14,23,23,0.009957008882553874
336,e_demand,2030,14,24,24,0.009957008882553874
337,e_demand,2030,15,1,1,0.004644556531047
338,e_demand,2030,15,2,2,0.004644556531047002
339,e_demand,2030,15,3,3,0.004644556531047002
340,e_demand,2030,15,4,4,0.004644556531047002
341,e_demand,2030,15,5,5,0.004644556531047002
342,e_demand,2030,15,6,6,0.004644556531047002
343,e_demand,2030,15,7,7,0.004644556531047002
344,e_demand,2030,15,8,8,0.004644556531047002
345,e_demand,2030,15,9,9,0.004644556531047002
346,e_demand,2030,15,10,10,0.004644556531047
347,e_demand,2030,15,11,11,0.004644556531047002
348,e_demand,2030,15,12,12,0.004644556531047002
349,e_demand,2030,15,13,13,0.004644556531047002
350,e_demand,2030,15,14,14,0.004644556531047
351,e_demand,2030,15,15,15,0.004644556531047002
352,e_demand,2030,15,16,16,0.004644556531047002
353,e_demand,2030,15,17,17,0.004644556531047002
354,e_demand,2030,15,18,18,0.004644556531047002
355,e_demand,2030,15,19,19,0.004644556531047002
356,e_demand,2030,15,20,20,0.004644556531047002
357,e_demand,2030,15,21,21,0.004644556531047002
358,e_demand,2030,15,22,22,0.004644556531047002
359,e_demand,2030,15,23,23,0.004644556531047002
360,e_demand,2030,15,24,24,0.004644556531047002
361,e_demand,2030,16,1,1,0.00679429851307316
362,e_demand,2030,16,2,2,0.00679429851307316
363,e_demand,2030,16,3,3,0.00679429851307316
364,e_demand,2030,16,4,4,0.00679429851307316
365,e_demand,2030,16,5,5,0.00679429851307316
366,e_demand,2030,16,6,6,0.00679429851307316
367,e_demand,2030,16,7,7,0.006794298513073158
368,e_demand,2030,16,8,8,0.006794298513073158
369,e_demand,2030,16,9,9,0.006794298513073158
370,e_demand,2030,16,10,10,0.00679429851307316
371,e_demand,2030,16,11,11,0.006794298513073158
372,e_demand,2030,16,12,12,0.00679429851307316
373,e_demand,2030,16,13,13,0.006794298513073158
374,e_demand,2030,16,14,14,0.00679429851307316
375,e_demand,2030,16,15,15,0.00679429851307316
376,e_demand,2030,16,16,16,0.00679429851307316
377,e_demand,2030,16,17,17,0.00679429851307316
378,e_demand,2030,16,18,18,0.00679429851307316
379,e_demand,2030,16,19,19,0.00679429851307316
380,e_demand,2030,16,20,20,0.00679429851307316
381,e_demand,2030,16,21,21,0.00679429851307316
382,e_demand,2030,16,22,22,0.00679429851307316
383,e_demand,2030,16,23,23,0.00679429851307316
384,e_demand,2030,16,24,24,0.00679429851307316
385,e_demand,2030,17,1,1,0.008277795302141792
386,e_demand,2030,17,2,2,0.008277795302141793
387,e_demand,2030,17,3,3,0.008277795302141793
388,e_demand,2030,17,4,4,0.008277795302141793
389,e_demand,2030,17,5,5,0.008277795302141792
390,e_demand,2030,17,6,6,0.008277795302141793
391,e_demand,2030,17,7,7,0.008277795302141793
392,e_demand,2030,17,8,8,0.008277795302141793
393,e_demand,2030,17,9,9,0.008277795302141793
394,e_demand,2030,17,10,10,0.008277795302141793
395,e_demand,2030,17,11,11,0.008277795302141792
396,e_demand,2030,17,12,12,0.008277795302141792
397,e_demand,2030,17,13,13,0.008277795302141793
398,e_demand,2030,17,14,14,0.008277795302141793
399,e_demand,2030,17,15,15,0.008277795302141792
400,e_demand,2030,17,16,16,0.008277795302141792
401,e_demand,2030,17,17,17,0.008277795302141792
402,e_demand,2030,17,18,18,0.008277795302141792
403,e_demand,2030,17,19,19,0.008277795302141792
404,e_demand,2030,17,20,20,0.008277795302141792
405,e_demand,2030,17,21,21,0.008277795302141792
406,e_demand,2030,17,22,22,0.008277795302141792
407,e_demand,2030,17,23,23,0.008277795302141792
408,e_demand,2030,17,24,24,0.008277795302141792
409,e_demand,2030,18,1,1,0.010450693000027414
410,e_demand,2030,18,2,2,0.01045069300002742
411,e_demand,2030,18,3,3,0.01045069300002742
412,e_demand,2030,18,4,4,0.01045069300002742
413,e_demand,2030,18,5,5,0.01045069300002742
414,e_demand,2030,18,6,6,0.01045069300002742
415,e_demand,2030,18,7,7,0.01045069300002742
416,e_demand,2030,18,8,8,0.01045069300002742
417,e_demand,2030,18,9,9,0.01045069300002742
418,e_demand,2030,18,10,10,0.01045069300002742
419,e_demand,2030,18,11,11,0.01045069300002742
420,e_demand,2030,18,12,12,0.01045069300002742
421,e_demand,2030,18,13,13,0.01045069300002742
422,e_demand,2030,18,14,14,0.01045069300002742
423,e_demand,2030,18,15,15,0.01045069300002742
424,e_demand,2030,18,16,16,0.01045069300002742
425,e_demand,2030,18,17,17,0.01045069300002742
426,e_demand,2030,18,18,18,0.010450693000027414
427,e_demand,2030,18,19,19,0.01045069300002742
428,e_demand,2030,18,20,20,0.01045069300002742
429,e_demand,2030,18,21,21,0.01045069300002742
430,e_demand,2030,18,22,22,0.01045069300002742
431,e_demand,2030,18,23,23,0.01045069300002742
432,e_demand,2030,18,24,24,0.01045069300002742
433,e_demand,2030,19,1,1,0.0059453887251438966
434,e_demand,2030,19,2,2,0.005945388725143897
435,e_demand,2030,19,3,3,0.005945388725143897
436,e_demand,2030,19,4,4,0.005945388725143897
437,e_demand,2030,19,5,5,0.005945388725143897
438,e_demand,2030,19,6,6,0.005945388725143897
439,e_demand,2030,19,7,7,0.0059453887251438966
440,e_demand,2030,19,8,8,0.005945388725143897
441,e_demand,2030,19,9,9,0.005945388725143897
442,e_demand,2030,19,10,10,0.0059453887251438966
443,e_demand,2030,19,11,11,0.005945388725143897
444,e_demand,2030,19,12,12,0.005945388725143897
445,e_demand,2030,19,13,13,0.005945388725143897
446,e_demand,2030,19,14,14,0.005945388725143897
447,e_demand,2030,19,15,15,0.005945388725143897
448,e_demand,2030,19,16,16,0.005945388725143897
449,e_demand,2030,19,17,17,0.005945388725143897
450,e_demand,2030,19,18,18,0.005945388725143897
451,e_demand,2030,19,19,19,0.005945388725143897
452,e_demand,2030,19,20,20,0.005945388725143897
453,e_demand,2030,19,21,21,0.005945388725143897
454,e_demand,2030,19,22,22,0.005945388725143897
455,e_demand,2030,19,23,23,0.005945388725143897
456,e_demand,2030,19,24,24,0.005945388725143897
457,e_demand,2030,20,1,1,0.0038843228677297808
458,e_demand,2030,20,2,2,0.003884322867729781
459,e_demand,2030,20,3,3,0.003884322867729781
460,e_demand,2030,20,4,4,0.003884322867729781
461,e_demand,2030,20,5,5,0.003884322867729781
462,e_demand,2030,20,6,6,0.003884322867729781
463,e_demand,2030,20,7,7,0.003884322867729781
464,e_demand,2030,20,8,8,0.003884322867729781
465,e_demand,2030,20,9,9,0.003884322867729781
466,e_demand,2030,20,10,10,0.003884322867729781
467,e_demand,2030,20,11,11,0.0038843228677297808
468,e_demand,2030,20,12,12,0.003884322867729781
469,e_demand,2030,20,13,13,0.003884322867729781
470,e_demand,2030,20,14,14,0.003884322867729781
471,e_demand,2030,20,15,15,0.003884322867729781
472,e_demand,2030,20,16,16,0.003884322867729781
473,e_demand,2030,20,17,17,0.003884322867729781
474,e_demand,2030,20,18,18,0.003884322867729781
475,e_demand,2030,20,19,19,0.003884322867729781
476,e_demand,2030,20,20,20,0.003884322867729781
477,e_demand,2030,20,21,21,0.003884322867729781
478,e_demand,2030,20,22,22,0.003884322867729781
479,e_demand,2030,20,23,23,0.003884322867729781
480,e_demand,2030,20,24,24,0.003884322867729781
481,e_demand,2030,21,1,1,0.008125194165579358
482,e_demand,2030,21,2,2,0.00812519416557936
483,e_demand,2030,21,3,3,0.00812519416557936
484,e_demand,2030,21,4,4,0.00812519416557936
485,e_demand,2030,21,5,5,0.00812519416557936
486,e_demand,2030,21,6,6,0.00032500776662317443
487,e_demand,2030,21,7,7,0.00032500776662317443
488,e_demand,2030,21,8,8,0.00032500776662317443
489,e_demand,2030,21,9,9,0.00812519416557936
490,e_demand,2030,21,10,10,0.00812519416557936
491,e_demand,2030,21,11,11,0.00812519416557936
492,e_demand,2030,21,12,12,0.00812519416557936
493,e_demand,2030,21,13,13,0.00812519416557936
494,e_demand,2030,21,14,14,0.00812519416557936
495,e_demand,2030,21,15,15,0.00812519416557936
496,e_demand,2030,21,16,16,0.00812519416557936
497,e_demand,2030,21,17,17,0.00812519416557936
498,e_demand,2030,21,18,18,0.00812519416557936
499,e_demand,2030,21,19,19,0.00812519416557936
500,e_demand,2030,21,20,20,0.00812519416557936
501,e_demand,2030,21,21,21,0.00812519416557936
502,e_demand,2030,21,22,22,0.00812519416557936
503,e_demand,2030,21,23,23,0.00812519416557936
504,e_demand,2030,21,24,24,0.00812519416557936
505,e_demand,2030,22,1,1,0.006533323700741315
506,e_demand,2030,22,2,2,0.006533323700741317
507,e_demand,2030,22,3,3,0.006533323700741317
508,e_demand,2030,22,4,4,0.006533323700741317
509,e_demand,2030,22,5,5,0.006533323700741317
510,e_demand,2030,22,6,6,0.006533323700741317
511,e_demand,2030,22,7,7,0.006533323700741317
512,e_demand,2030,22,8,8,0.006533323700741317
513,e_demand,2030,22,9,9,0.006533323700741315
514,e_demand,2030,22,10,10,0.006533323700741317
515,e_demand,2030,22,11,11,0.006533323700741317
516,e_demand,2030,22,12,12,0.006533323700741317
517,e_demand,2030,22,13,13,0.006533323700741317
518,e_demand,2030,22,14,14,0.006533323700741317
519,e_demand,2030,22,15,15,0.006533323700741317
520,e_demand,2030,22,16,16,0.006533323700741317
521,e_demand,2030,22,17,17,0.006533323700741317
522,e_demand,2030,22,18,18,0.006533323700741317
523,e_demand,2030,22,19,19,0.006533323700741317
524,e_demand,2030,22,20,20,0.006533323700741317
525,e_demand,2030,22,21,21,0.006533323700741317
526,e_demand,2030,22,22,22,0.006533323700741317
527,e_demand,2030,22,23,23,0.006533323700741317
528,e_demand,2030,22,24,24,0.006533323700741317
529,e_demand,2030,23,1,1,0.003878660312169294
530,e_demand,2030,23,2,2,0.003878660312169294
531,e_demand,2030,23,3,3,0.003878660312169294
532,e_demand,2030,23,4,4,0.003878660312169294
533,e_demand,2030,23,5,5,0.003878660312169294
534,e_demand,2030,23,6,6,0.0038786603121692916
535,e_demand,2030,23,7,7,0.003878660312169294
536,e_demand,2030,23,8,8,0.0038786603121692916
537,e_demand,2030,23,9,9,0.003878660312169294
538,e_demand,2030,23,10,10,0.003878660312169294
539,e_demand,2030,23,11,11,0.003878660312169294
540,e_demand,2030,23,12,12,0.003878660312169294
541,e_demand,2030,23,13,13,0.003878660312169294
542,e_demand,2030,23,14,14,0.003878660312169294
543,e_demand,2030,23,15,15,0.003878660312169294
544,e_demand,2030,23,16,16,0.003878660312169294
545,e_demand,2030,23,17,17,0.0038786603121692916
546,e_demand,2030,23,18,18,0.003878660312169294
547,e_demand,2030,23,19,19,0.003878660312169294
548,e_demand,2030,23,20,20,0.003878660312169294
549,e_demand,2030,23,21,21,0.003878660312169294
550,e_demand,2030,23,22,22,0.003878660312169294
551,e_demand,2030,23,23,23,0.003878660312169294
552,e_demand,2030,23,24,24,0.003878660312169294
553,e_demand,2030,24,1,1,0.004845793907835851
554,e_demand,2030,24,2,2,0.004845793907835853
