id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
104,electrolizer,2030,5,8,8,0.5389828662450865
105,electrolizer,2030,5,9,9,0.5389828662450865
106,electrolizer,2030,5,10,10,0.5389828662450865
107,electrolizer,2030,5,11,11,0.5389828662450865
108,electrolizer,2030,5,12,12,0.5389828662450865
109,electrolizer,2030,5,13,13,0.538982866245087
110,electrolizer,2030,5,14,14,0.538982866245087
111,electrolizer,2030,5,15,15,0.538982866245087
112,electrolizer,2030,5,16,16,0.538982866245087
113,electrolizer,2030,5,17,17,0.538982866245087
114,electrolizer,2030,5,18,18,0.5389828662450865
115,electrolizer,2030,5,19,19,0.538982866245087
116,electrolizer,2030,5,20,20,0.538982866245087
117,electrolizer,2030,5,21,21,0.538982866245087
118,electrolizer,2030,5,22,22,0.5389828662450865
119,electrolizer,2030,5,23,23,0.5389828662450865
120,electrolizer,2030,5,24,24,0.5389828662450865
121,electrolizer,2030,6,1,1,0.4047128472145654
122,electrolizer,2030,6,2,2,0.40471284721456535
123,electrolizer,2030,6,3,3,0.40471284721456535
124,electrolizer,2030,6,4,4,0.40471284721456535
125,electrolizer,2030,6,5,5,0.4047128472145655
126,electrolizer,2030,6,6,6,0.40471284721456535
127,electrolizer,2030,6,7,7,0.40471284721456535
128,electrolizer,2030,6,8,8,0.4047128472145655
129,electrolizer,2030,6,9,9,0.40471284721456535
130,electrolizer,2030,6,10,10,0.40471284721456535
131,electrolizer,2030,6,11,11,0.40471284721456535
132,electrolizer,2030,6,12,12,0.4047128472145655
133,electrolizer,2030,6,13,13,0.40471284721456535
134,electrolizer,2030,6,14,14,0.40471284721456535
135,electrolizer,2030,6,15,15,0.40471284721456535
136,electrolizer,2030,6,16,16,0.40471284721456535
137,electrolizer,2030,6,17,17,0.40471284721456535
138,electrolizer,2030,6,18,18,0.40471284721456535
139,electrolizer,2030,6,19,19,0.40471284721456535
140,electrolizer,2030,6,20,20,0.40471284721456535
141,electrolizer,2030,6,21,21,0.40471284721456535
142,electrolizer,2030,6,22,22,0.40471284721456535
143,electrolizer,2030,6,23,23,0.40471284721456535
144,electrolizer,2030,6,24,24,0.17099117794815388
145,electrolizer,2030,7,1,1,1.1103422339764712
146,electrolizer,2030,7,2,2,1.110342233976471
147,electrolizer,2030,7,3,3,1.110342233976471
148,electrolizer,2030,7,4,4,1.110342233976471
149,electrolizer,2030,7,5,5,1.110342233976471
150,electrolizer,2030,7,6,6,1.110342233976471
151,electrolizer,2030,7,7,7,1.110342233976471
152,electrolizer,2030,7,8,8,1.110342233976471
153,electrolizer,2030,7,9,9,1.110342233976471
154,electrolizer,2030,7,10,10,1.110342233976471
155,electrolizer,2030,7,11,11,1.1103422339764712
156,electrolizer,2030,7,12,12,1.1103422339764712
157,electrolizer,2030,7,13,13,1.1103422339764712
158,electrolizer,2030,7,14,14,1.110342233976471
159,electrolizer,2030,7,15,15,1.1103422339764712
160,electrolizer,2030,7,16,16,1.1103422339764712
161,electrolizer,2030,7,17,17,1.110342233976471
162,electrolizer,2030,7,18,18,1.110342233976471
163,electrolizer,2030,7,19,19,1.110342233976471
164,electrolizer,2030,7,20,20,1.110342233976471
165,electrolizer,2030,7,21,21,1.110342233976471
166,electrolizer,2030,7,22,22,1.110342233976471
167,electrolizer,2030,7,23,23,1.110342233976471
168,electrolizer,2030,7,24,24,1.110342233976471
169,electrolizer,2030,8,1,1,0.6408187709747024
170,electrolizer,2030,8,2,2,0.6408187709747017
171,electrolizer,2030,8,3,3,0.6408187709747017
172,electrolizer,2030,8,4,4,0.6408187709747017
173,electrolizer,2030,8,5,5,0.6408187709747017
174,electrolizer,2030,8,6,6,0.6408187709747017
175,electrolizer,2030,8,7,7,0.6408187709747017
176,electrolizer,2030,8,8,8,0.6408187709747024
177,electrolizer,2030,8,9,9,0.6408187709747024
178,electrolizer,2030,8,10,10,0.6408187709747024
179,electrolizer,2030,8,11,11,0.6408187709747024
180,electrolizer,2030,8,12,12,0.6408187709747024
181,electrolizer,2030,8,13,13,0.6408187709747017
182,electrolizer,2030,8,14,14,0.6408187709747017
183,electrolizer,2030,8,15,15,0.6408187709747017
184,electrolizer,2030,8,16,16,0.6408187709747017
185,electrolizer,2030,8,17,17,0.6408187709747017
186,electrolizer,2030,8,18,18,0.6408187709747017
187,electrolizer,2030,8,19,19,0.6408187709747017
188,electrolizer,2030,8,20,20,0.6408187709747017
189,electrolizer,2030,8,21,21,0.6408187709747017
190,electrolizer,2030,8,22,22,0.6408187709747017
191,electrolizer,2030,8,23,23,0.6408187709747017
192,electrolizer,2030,8,24,24,0.6408187709747017
193,electrolizer,2030,9,1,1,0.3513784892821848
194,electrolizer,2030,9,2,2,0.3513784892821846
195,electrolizer,2030,9,3,3,0.3513784892821848
196,electrolizer,2030,9,4,4,0.3513784892821846
197,electrolizer,2030,9,5,5,0.3513784892821846
198,electrolizer,2030,9,6,6,0.3513784892821846
199,electrolizer,2030,9,7,7,0.3513784892821846
200,electrolizer,2030,9,8,8,0.3513784892821846
201,electrolizer,2030,9,9,9,0.3513784892821846
202,electrolizer,2030,9,10,10,0.3513784892821846
203,electrolizer,2030,9,11,11,0.3513784892821846
204,electrolizer,2030,9,12,12,0.3513784892821846
205,electrolizer,2030,9,13,13,0.3513784892821848
206,electrolizer,2030,9,14,14,0.3513784892821846
207,electrolizer,2030,9,15,15,0.3513784892821846
208,electrolizer,2030,9,16,16,0.3513784892821846
209,electrolizer,2030,9,17,17,0.3513784892821846
210,electrolizer,2030,9,18,18,0.3513784892821846
211,electrolizer,2030,9,19,19,0.3513784892821846
212,electrolizer,2030,9,20,20,0.3513784892821846
213,electrolizer,2030,9,21,21,0.3513784892821846
214,electrolizer,2030,9,22,22,0.3513784892821848
215,electrolizer,2030,9,23,23,0.3513784892821846
216,electrolizer,2030,9,24,24,0.3513784892821846
217,electrolizer,2030,10,1,1,1.0230734895168414
218,electrolizer,2030,10,2,2,1.0230734895168414
219,electrolizer,2030,10,3,3,1.0230734895168414
220,electrolizer,2030,10,4,4,1.0230734895168414
221,electrolizer,2030,10,5,5,1.0230734895168414
222,electrolizer,2030,10,6,6,1.0230734895168414
223,electrolizer,2030,10,7,7,1.0230734895168414
224,electrolizer,2030,10,8,8,1.0230734895168414
225,electrolizer,2030,10,9,9,1.0230734895168416
226,electrolizer,2030,10,10,10,1.0230734895168416
227,electrolizer,2030,10,11,11,1.0230734895168416
228,electrolizer,2030,10,12,12,1.0230734895168416
229,electrolizer,2030,10,13,13,1.0230734895168416
230,electrolizer,2030,10,14,14,1.0230734895168414
231,electrolizer,2030,10,15,15,1.0230734895168416
232,electrolizer,2030,10,16,16,1.0230734895168416
233,electrolizer,2030,10,17,17,1.0230734895168414
234,electrolizer,2030,10,18,18,1.0230734895168414
235,electrolizer,2030,10,19,19,1.0230734895168414
236,electrolizer,2030,10,20,20,1.0230734895168414
237,electrolizer,2030,10,21,21,1.0230734895168414
238,electrolizer,2030,10,22,22,1.0230734895168414
239,electrolizer,2030,10,23,23,1.0230734895168414
240,electrolizer,2030,10,24,24,0.04092293958067365
241,electrolizer,2030,11,1,1,0.6581001403106912
242,electrolizer,2030,11,2,2,0.026324005612427655
243,electrolizer,2030,11,3,3,0.026324005612427655
244,electrolizer,2030,11,4,4,0.026324005612427655
245,electrolizer,2030,11,5,5,0.026324005612427655
246,electrolizer,2030,11,6,6,0.026324005612427655
247,electrolizer,2030,11,7,7,0.6581001403106914
248,electrolizer,2030,11,8,8,0.6581001403106914
249,electrolizer,2030,11,9,9,0.6581001403106912
250,electrolizer,2030,11,10,10,0.6581001403106914
251,electrolizer,2030,11,11,11,0.6581001403106914
252,electrolizer,2030,11,12,12,0.6581001403106914
253,electrolizer,2030,11,13,13,0.6581001403106914
254,electrolizer,2030,11,14,14,0.6581001403106914
255,electrolizer,2030,11,15,15,0.6581001403106914
256,electrolizer,2030,11,16,16,0.6581001403106914
257,electrolizer,2030,11,17,17,0.6581001403106914
258,electrolizer,2030,11,18,18,0.6581001403106912
259,electrolizer,2030,11,19,19,0.6581001403106914
260,electrolizer,2030,11,20,20,0.6581001403106914
261,electrolizer,2030,11,21,21,0.6581001403106914
262,electrolizer,2030,11,22,22,0.6581001403106914
263,electrolizer,2030,11,23,23,0.6581001403106914
264,electrolizer,2030,11,24,24,0.6581001403106914
265,electrolizer,2030,12,1,1,0.5473739837259589
266,electrolizer,2030,12,2,2,0.547373983725959
267,electrolizer,2030,12,3,3,0.547373983725959
268,electrolizer,2030,12,4,4,0.547373983725959
269,electrolizer,2030,12,5,5,0.547373983725959
270,electrolizer,2030,12,6,6,0.547373983725959
271,electrolizer,2030,12,7,7,0.547373983725959
272,electrolizer,2030,12,8,8,0.5473739837259589
273,electrolizer,2030,12,9,9,0.547373983725959
274,electrolizer,2030,12,10,10,0.5473739837259589
275,electrolizer,2030,12,11,11,0.547373983725959
276,electrolizer,2030,12,12,12,0.5473739837259589
277,electrolizer,2030,12,13,13,0.5473739837259589
278,electrolizer,2030,12,14,14,0.5473739837259589
279,electrolizer,2030,12,15,15,0.547373983725959
280,electrolizer,2030,12,16,16,0.547373983725959
281,electrolizer,2030,12,17,17,0.547373983725959
282,electrolizer,2030,12,18,18,0.547373983725959
283,electrolizer,2030,12,19,19,0.547373983725959
284,electrolizer,2030,12,20,20,0.547373983725959
285,electrolizer,2030,12,21,21,0.547373983725959
286,electrolizer,2030,12,22,22,0.547373983725959
287,electrolizer,2030,12,23,23,0.547373983725959
288,electrolizer,2030,12,24,24,0.547373983725959
289,electrolizer,2030,13,1,1,0.9415760310705703
290,electrolizer,2030,13,2,2,0.9415760310705702
291,electrolizer,2030,13,3,3,0.9415760310705702
292,electrolizer,2030,13,4,4,0.9415760310705703
293,electrolizer,2030,13,5,5,0.9415760310705702
294,electrolizer,2030,13,6,6,0.9415760310705702
295,electrolizer,2030,13,7,7,0.9415760310705702
296,electrolizer,2030,13,8,8,0.9415760310705702
297,electrolizer,2030,13,9,9,0.9415760310705702
298,electrolizer,2030,13,10,10,0.9415760310705702
299,electrolizer,2030,13,11,11,0.9415760310705703
300,electrolizer,2030,13,12,12,0.9415760310705703
301,electrolizer,2030,13,13,13,0.9415760310705703
302,electrolizer,2030,13,14,14,0.9415760310705702
303,electrolizer,2030,13,15,15,0.9415760310705703
304,electrolizer,2030,13,16,16,0.9415760310705703
305,electrolizer,2030,13,17,17,0.9415760310705703
306,electrolizer,2030,13,18,18,0.9415760310705703
307,electrolizer,2030,13,19,19,0.9415760310705702
308,electrolizer,2030,13,20,20,0.9415760310705703
309,electrolizer,2030,13,21,21,0.9415760310705703
310,electrolizer,2030,13,22,22,0.9415760310705703
311,electrolizer,2030,13,23,23,0.9415760310705703
312,electrolizer,2030,13,24,24,0.9415760310705702
313,electrolizer,2030,14,1,1,0.24151483682091518
314,electrolizer,2030,14,2,2,0.2415148368209151
315,electrolizer,2030,14,3,3,0.2415148368209151
316,electrolizer,2030,14,4,4,0.2415148368209151
317,electrolizer,2030,14,5,5,0.2415148368209151
318,electrolizer,2030,14,6,6,0.2415148368209151
319,electrolizer,2030,14,7,7,0.2415148368209151
320,electrolizer,2030,14,8,8,0.2415148368209151
321,electrolizer,2030,14,9,9,0.2415148368209151
322,electrolizer,2030,14,10,10,0.2415148368209151
323,electrolizer,2030,14,11,11,0.2415148368209151
324,electrolizer,2030,14,12,12,0.2415148368209151
325,electrolizer,2030,14,13,13,0.2415148368209151
326,electrolizer,2030,14,14,14,0.24151483682091518
327,electrolizer,2030,14,15,15,0.2415148368209151
328,electrolizer,2030,14,16,16,0.2415148368209151
329,electrolizer,2030,14,17,17,0.24151483682091518
330,electrolizer,2030,14,18,18,0.2415148368209151
331,electrolizer,2030,14,19,19,0.2415148368209151
332,electrolizer,2030,14,20,20,0.2415148368209151
333,electrolizer,2030,14,21,21,0.2415148368209151
334,electrolizer,2030,14,22,22,0.2415148368209151
335,electrolizer,2030,14,23,23,0.2415148368209151
336,electrolizer,2030,14,24,24,0.2415148368209151
337,electrolizer,2030,15,1,1,0.6346826447390234
338,electrolizer,2030,15,2,2,0.634682644739023
339,electrolizer,2030,15,3,3,0.634682644739023
340,electrolizer,2030,15,4,4,0.634682644739023
341,electrolizer,2030,15,5,5,0.634682644739023
342,electrolizer,2030,15,6,6,0.634682644739023
343,electrolizer,2030,15,7,7,0.634682644739023
344,electrolizer,2030,15,8,8,0.634682644739023
345,electrolizer,2030,15,9,9,0.634682644739023
346,electrolizer,2030,15,10,10,0.634682644739023
347,electrolizer,2030,15,11,11,0.634682644739023
348,electrolizer,2030,15,12,12,0.6346826447390234
349,electrolizer,2030,15,13,13,0.634682644739023
350,electrolizer,2030,15,14,14,0.6346826447390234
351,electrolizer,2030,15,15,15,0.634682644739023
352,electrolizer,2030,15,16,16,0.634682644739023
353,electrolizer,2030,15,17,17,0.634682644739023
354,electrolizer,2030,15,18,18,0.634682644739023
355,electrolizer,2030,15,19,19,0.634682644739023
356,electrolizer,2030,15,20,20,0.6346826447390234
357,electrolizer,2030,15,21,21,0.634682644739023
358,electrolizer,2030,15,22,22,0.634682644739023
359,electrolizer,2030,15,23,23,0.634682644739023
360,electrolizer,2030,15,24,24,0.634682644739023
361,electrolizer,2030,16,1,1,0.4122163358298149
362,electrolizer,2030,16,2,2,0.4122163358298148
363,electrolizer,2030,16,3,3,0.4122163358298148
364,electrolizer,2030,16,4,4,0.4122163358298148
365,electrolizer,2030,16,5,5,0.016488653433192592
366,electrolizer,2030,16,6,6,0.016488653433192592
367,electrolizer,2030,16,7,7,0.17416140188809676
368,electrolizer,2030,16,8,8,0.4122163358298148
369,electrolizer,2030,16,9,9,0.4122163358298148
370,electrolizer,2030,16,10,10,0.4122163358298148
371,electrolizer,2030,16,11,11,0.4122163358298148
372,electrolizer,2030,16,12,12,0.4122163358298148
373,electrolizer,2030,16,13,13,0.4122163358298148
374,electrolizer,2030,16,14,14,0.4122163358298148
375,electrolizer,2030,16,15,15,0.4122163358298148
376,electrolizer,2030,16,16,16,0.4122163358298148
377,electrolizer,2030,16,17,17,0.4122163358298148
378,electrolizer,2030,16,18,18,0.4122163358298148
379,electrolizer,2030,16,19,19,0.4122163358298148
380,electrolizer,2030,16,20,20,0.4122163358298149
381,electrolizer,2030,16,21,21,0.4122163358298148
382,electrolizer,2030,16,22,22,0.4122163358298148
383,electrolizer,2030,16,23,23,0.4122163358298149
384,electrolizer,2030,16,24,24,0.4122163358298148
385,electrolizer,2030,17,1,1,1.3414671365272075
386,electrolizer,2030,17,2,2,1.341467136527207
387,electrolizer,2030,17,3,3,1.341467136527207
388,electrolizer,2030,17,4,4,1.341467136527207
389,electrolizer,2030,17,5,5,0.05365868546108829
390,electrolizer,2030,17,6,6,1.341467136527207
391,electrolizer,2030,17,7,7,1.341467136527207
392,electrolizer,2030,17,8,8,1.341467136527207
393,electrolizer,2030,17,9,9,1.341467136527207
394,electrolizer,2030,17,10,10,1.341467136527207
395,electrolizer,2030,17,11,11,1.341467136527207
396,electrolizer,2030,17,12,12,1.341467136527207
397,electrolizer,2030,17,13,13,1.341467136527207
398,electrolizer,2030,17,14,14,1.341467136527207
399,electrolizer,2030,17,15,15,1.341467136527207
400,electrolizer,2030,17,16,16,1.341467136527207
401,electrolizer,2030,17,17,17,1.341467136527207
402,electrolizer,2030,17,18,18,1.341467136527207
403,electrolizer,2030,17,19,19,1.341467136527207
404,electrolizer,2030,17,20,20,1.341467136527207
405,electrolizer,2030,17,21,21,1.341467136527207
406,electrolizer,2030,17,22,22,1.341467136527207
407,electrolizer,2030,17,23,23,1.3414671365272075
408,electrolizer,2030,17,24,24,1.341467136527207
409,electrolizer,2030,18,1,1,1.7925268844044837
410,electrolizer,2030,18,2,2,1.7925268844044833
411,electrolizer,2030,18,3,3,1.7925268844044833
412,electrolizer,2030,18,4,4,1.7925268844044833
413,electrolizer,2030,18,5,5,1.7925268844044833
414,electrolizer,2030,18,6,6,1.7925268844044833
415,electrolizer,2030,18,7,7,1.7925268844044833
416,electrolizer,2030,18,8,8,1.7925268844044833
417,electrolizer,2030,18,9,9,1.7925268844044833
418,electrolizer,2030,18,10,10,1.7925268844044833
419,electrolizer,2030,18,11,11,1.7925268844044833
420,electrolizer,2030,18,12,12,1.7925268844044833
421,electrolizer,2030,18,13,13,1.7925268844044833
422,electrolizer,2030,18,14,14,1.7925268844044833
423,electrolizer,2030,18,15,15,1.7925268844044833
424,electrolizer,2030,18,16,16,1.7925268844044833
425,electrolizer,2030,18,17,17,1.7925268844044833
426,electrolizer,2030,18,18,18,1.7925268844044833
427,electrolizer,2030,18,19,19,1.7925268844044833
428,electrolizer,2030,18,20,20,1.7925268844044833
429,electrolizer,2030,18,21,21,1.7925268844044833
430,electrolizer,2030,18,22,22,1.7925268844044833
431,electrolizer,2030,18,23,23,1.7925268844044833
432,electrolizer,2030,18,24,24,1.7925268844044833
433,electrolizer,2030,19,1,1,0.5411394411601363
434,electrolizer,2030,19,2,2,0.5411394411601362
435,electrolizer,2030,19,3,3,0.5411394411601362
436,electrolizer,2030,19,4,4,0.5411394411601362
437,electrolizer,2030,19,5,5,0.5411394411601362
438,electrolizer,2030,19,6,6,0.5411394411601362
439,electrolizer,2030,19,7,7,0.5411394411601362
440,electrolizer,2030,19,8,8,0.5411394411601362
441,electrolizer,2030,19,9,9,0.5411394411601362
442,electrolizer,2030,19,10,10,0.5411394411601362
443,electrolizer,2030,19,11,11,0.5411394411601362
444,electrolizer,2030,19,12,12,0.5411394411601363
445,electrolizer,2030,19,13,13,0.5411394411601362
446,electrolizer,2030,19,14,14,0.5411394411601362
447,electrolizer,2030,19,15,15,0.5411394411601362
448,electrolizer,2030,19,16,16,0.5411394411601362
449,electrolizer,2030,19,17,17,0.5411394411601362
450,electrolizer,2030,19,18,18,0.5411394411601362
451,electrolizer,2030,19,19,19,0.5411394411601362
452,electrolizer,2030,19,20,20,0.5411394411601362
453,electrolizer,2030,19,21,21,0.5411394411601362
454,electrolizer,2030,19,22,22,0.5411394411601362
455,electrolizer,2030,19,23,23,0.5411394411601362
456,electrolizer,2030,19,24,24,0.5411394411601363
457,electrolizer,2030,20,1,1,0.9658516376754679
458,electrolizer,2030,20,2,2,0.9658516376754677
459,electrolizer,2030,20,3,3,0.9658516376754677
460,electrolizer,2030,20,4,4,0.9658516376754677
461,electrolizer,2030,20,5,5,0.9658516376754677
462,electrolizer,2030,20,6,6,0.9658516376754677
463,electrolizer,2030,20,7,7,0.9658516376754677
464,electrolizer,2030,20,8,8,0.9658516376754677
465,electrolizer,2030,20,9,9,0.9658516376754677
466,electrolizer,2030,20,10,10,0.9658516376754677
467,electrolizer,2030,20,11,11,0.9658516376754677
468,electrolizer,2030,20,12,12,0.9658516376754677
469,electrolizer,2030,20,13,13,0.9658516376754677
470,electrolizer,2030,20,14,14,0.9658516376754677
471,electrolizer,2030,20,15,15,0.9658516376754677
472,electrolizer,2030,20,16,16,0.9658516376754679
473,electrolizer,2030,20,17,17,0.9658516376754677
474,electrolizer,2030,20,18,18,0.9658516376754677
475,electrolizer,2030,20,19,19,0.9658516376754677
476,electrolizer,2030,20,20,20,0.9658516376754677
477,electrolizer,2030,20,21,21,0.9658516376754677
478,electrolizer,2030,20,22,22,0.9658516376754677
479,electrolizer,2030,20,23,23,0.9658516376754677
480,electrolizer,2030,20,24,24,0.9658516376754677
481,electrolizer,2030,21,1,1,0.2792110415737892
482,electrolizer,2030,21,2,2,0.2792110415737892
483,electrolizer,2030,21,3,3,0.27921104157378906
484,electrolizer,2030,21,4,4,0.27921104157378906
485,electrolizer,2030,21,5,5,0.27921104157378906
486,electrolizer,2030,21,6,6,0.27921104157378906
487,electrolizer,2030,21,7,7,0.27921104157378906
488,electrolizer,2030,21,8,8,0.27921104157378906
489,electrolizer,2030,21,9,9,0.27921104157378906
490,electrolizer,2030,21,10,10,0.2792110415737892
491,electrolizer,2030,21,11,11,0.27921104157378906
492,electrolizer,2030,21,12,12,0.27921104157378906
493,electrolizer,2030,21,13,13,0.27921104157378906
494,electrolizer,2030,21,14,14,0.27921104157378906
495,electrolizer,2030,21,15,15,0.27921104157378906
496,electrolizer,2030,21,16,16,0.2792110415737892
497,electrolizer,2030,21,17,17,0.27921104157378906
498,electrolizer,2030,21,18,18,0.27921104157378906
499,electrolizer,2030,21,19,19,0.27921104157378906
500,electrolizer,2030,21,20,20,0.27921104157378906
501,electrolizer,2030,21,21,21,0.27921104157378906
502,electrolizer,2030,21,22,22,0.27921104157378906
503,electrolizer,2030,21,23,23,0.27921104157378906
504,electrolizer,2030,21,24,24,0.27921104157378906
505,electrolizer,2030,22,1,1,1.4367622942645706
506,electrolizer,2030,22,2,2,1.4367622942645706
507,electrolizer,2030,22,3,3,1.4367622942645706
508,electrolizer,2030,22,4,4,1.4367622942645706
509,electrolizer,2030,22,5,5,1.4367622942645706
510,electrolizer,2030,22,6,6,1.4367622942645706
511,electrolizer,2030,22,7,7,1.4367622942645706
512,electrolizer,2030,22,8,8,1.4367622942645715
513,electrolizer,2030,22,9,9,1.4367622942645715
514,electrolizer,2030,22,10,10,1.4367622942645715
515,electrolizer,2030,22,11,11,1.4367622942645715
516,electrolizer,2030,22,12,12,1.4367622942645715
517,electrolizer,2030,22,13,13,1.4367622942645715
518,electrolizer,2030,22,14,14,1.4367622942645715
519,electrolizer,2030,22,15,15,1.4367622942645706
520,electrolizer,2030,22,16,16,1.4367622942645706
521,electrolizer,2030,22,17,17,1.4367622942645706
522,electrolizer,2030,22,18,18,1.4367622942645706
523,electrolizer,2030,22,19,19,1.4367622942645706
524,electrolizer,2030,22,20,20,1.4367622942645706
525,electrolizer,2030,22,21,21,1.4367622942645706
526,electrolizer,2030,22,22,22,1.4367622942645706
527,electrolizer,2030,22,23,23,1.4367622942645706
528,electrolizer,2030,22,24,24,1.4367622942645706
529,electrolizer,2030,23,1,1,0.8341522645118064
530,electrolizer,2030,23,2,2,0.834152264511806
531,electrolizer,2030,23,3,3,0.834152264511806
532,electrolizer,2030,23,4,4,0.834152264511806
533,electrolizer,2030,23,5,5,0.8341522645118064
534,electrolizer,2030,23,6,6,0.834152264511806
535,electrolizer,2030,23,7,7,0.834152264511806
536,electrolizer,2030,23,8,8,0.834152264511806
537,electrolizer,2030,23,9,9,0.834152264511806
538,electrolizer,2030,23,10,10,0.8341522645118064
539,electrolizer,2030,23,11,11,0.834152264511806
540,electrolizer,2030,23,12,12,0.834152264511806
